id,time,Simulation_reset
58.0,32322.0,
59.0,32322.0,
60.0,32322.0,
61.0,32322.0,
62.0,32322.0,
8.0,32323.2,
6.0,32330.100000000002,
53.0,32332.100000000002,
54.0,32332.100000000002,
55.0,32332.100000000002,
56.0,32332.100000000002,
57.0,32332.100000000002,
58.0,32332.100000000002,
59.0,32332.100000000002,
60.0,32332.100000000002,
61.0,32332.100000000002,
62.0,32332.100000000002,
83.0,32332.8,
84.0,32332.8,
85.0,32332.8,
86.0,32332.8,
87.0,32332.8,
88.0,32332.8,
89.0,32332.8,
90.0,32332.8,
91.0,32332.8,
92.0,32332.8,
8.0,32333.4,
11.0,32335.4,
53.0,32342.2,
54.0,32342.2,
55.0,32342.2,
56.0,32342.2,
57.0,32342.2,
58.0,32342.2,
59.0,32342.2,
60.0,32342.2,
61.0,32342.2,
62.0,32342.2,
8.0,32343.600000000002,
83.0,32344.100000000002,
84.0,32344.100000000002,
85.0,32344.100000000002,
86.0,32344.100000000002,
87.0,32344.100000000002,
88.0,32344.100000000002,
89.0,32344.100000000002,
90.0,32344.100000000002,
91.0,32344.100000000002,
92.0,32344.100000000002,
5.0,32350.3,
3.0,32350.8,
53.0,32352.3,
54.0,32352.3,
55.0,32352.3,
56.0,32352.3,
57.0,32352.3,
58.0,32352.3,
59.0,32352.3,
60.0,32352.3,
61.0,32352.3,
62.0,32352.3,
4.0,32353.7,
8.0,32353.9,
83.0,32355.9,
84.0,32355.9,
85.0,32355.9,
86.0,32355.9,
87.0,32355.9,
88.0,32355.9,
89.0,32355.9,
90.0,32355.9,
91.0,32355.9,
92.0,32355.9,
53.0,32362.4,
54.0,32362.4,
55.0,32362.4,
56.0,32362.4,
57.0,32362.4,
58.0,32362.4,
59.0,32362.4,
60.0,32362.4,
61.0,32362.4,
62.0,32362.4,
8.0,32364.3,
6.0,32367.2,
83.0,32368.600000000002,
84.0,32368.600000000002,
85.0,32368.600000000002,
86.0,32368.600000000002,
87.0,32368.600000000002,
88.0,32368.600000000002,
89.0,32368.600000000002,
90.0,32368.600000000002,
91.0,32368.600000000002,
92.0,32368.600000000002,
53.0,32372.5,
54.0,32372.5,
55.0,32372.5,
56.0,32372.5,
57.0,32372.5,
58.0,32372.5,
59.0,32372.5,
60.0,32372.5,
61.0,32372.5,
62.0,32372.5,
8.0,32374.8,
53.0,32382.600000000002,
54.0,32382.600000000002,
55.0,32382.600000000002,
56.0,32382.600000000002,
57.0,32382.600000000002,
58.0,32382.600000000002,
59.0,32382.600000000002,
60.0,32382.600000000002,
61.0,32382.600000000002,
62.0,32382.600000000002,
83.0,32382.8,
84.0,32382.8,
85.0,32382.8,
86.0,32382.8,
87.0,32382.8,
88.0,32382.8,
89.0,32382.8,
90.0,32382.8,
91.0,32382.8,
92.0,32382.8,
8.0,32385.4,
5.0,32387.9,
3.0,32389.2,
4.0,32392.3,
53.0,32392.7,
54.0,32392.7,
55.0,32392.7,
56.0,32392.7,
57.0,32392.7,
58.0,32392.7,
59.0,32392.7,
60.0,32392.7,
61.0,32392.7,
62.0,32392.7,
8.0,32396.2,
33.0,32397.9,
34.0,32397.9,
35.0,32397.9,
36.0,32397.9,
37.0,32397.9,
38.0,32397.9,
39.0,32397.9,
40.0,32397.9,
41.0,32397.9,
42.0,32397.9,
73.0,32398.5,
74.0,32398.5,
75.0,32398.5,
76.0,32398.5,
77.0,32398.5,
78.0,32398.5,
79.0,32398.5,
80.0,32398.5,
81.0,32398.5,
82.0,32398.5,
10.0,32399.4,
83.0,32401.100000000002,
84.0,32401.100000000002,
85.0,32401.100000000002,
86.0,32401.100000000002,
87.0,32401.100000000002,
88.0,32401.100000000002,
89.0,32401.100000000002,
90.0,32401.100000000002,
91.0,32401.100000000002,
92.0,32401.100000000002,
53.0,32402.9,
54.0,32402.9,
55.0,32402.9,
56.0,32402.9,
57.0,32402.9,
58.0,32402.9,
59.0,32402.9,
60.0,32402.9,
61.0,32402.9,
62.0,32402.9,
103.0,32404.0,
104.0,32404.0,
105.0,32404.0,
106.0,32404.0,
107.0,32404.0,
108.0,32404.0,
109.0,32404.0,
110.0,32404.0,
111.0,32404.0,
112.0,32404.0,
6.0,32404.2,
8.0,32407.3,
73.0,32408.600000000002,
74.0,32408.600000000002,
75.0,32408.600000000002,
76.0,32408.600000000002,
77.0,32408.600000000002,
78.0,32408.600000000002,
79.0,32408.600000000002,
80.0,32408.600000000002,
81.0,32408.600000000002,
82.0,32408.600000000002,
10.0,32409.600000000002,
53.0,32413.100000000002,
54.0,32413.100000000002,
55.0,32413.100000000002,
56.0,32413.100000000002,
57.0,32413.100000000002,
58.0,32413.100000000002,
59.0,32413.100000000002,
60.0,32413.100000000002,
61.0,32413.100000000002,
62.0,32413.100000000002,
103.0,32414.100000000002,
104.0,32414.100000000002,
105.0,32414.100000000002,
106.0,32414.100000000002,
107.0,32414.100000000002,
108.0,32414.100000000002,
109.0,32414.100000000002,
110.0,32414.100000000002,
111.0,32414.100000000002,
112.0,32414.100000000002,
8.0,32418.7,
73.0,32418.7,
74.0,32418.7,
75.0,32418.7,
76.0,32418.7,
77.0,32418.7,
78.0,32418.7,
79.0,32418.7,
80.0,32418.7,
81.0,32418.7,
82.0,32418.7,
10.0,32419.7,
53.0,32423.3,
54.0,32423.3,
55.0,32423.3,
56.0,32423.3,
57.0,32423.3,
58.0,32423.3,
59.0,32423.3,
60.0,32423.3,
61.0,32423.3,
62.0,32423.3,
103.0,32424.2,
104.0,32424.2,
105.0,32424.2,
106.0,32424.2,
107.0,32424.2,
108.0,32424.2,
109.0,32424.2,
110.0,32424.2,
111.0,32424.2,
112.0,32424.2,
5.0,32425.8,
3.0,32427.8,
73.0,32428.8,
74.0,32428.8,
75.0,32428.8,
76.0,32428.8,
77.0,32428.8,
78.0,32428.8,
79.0,32428.8,
80.0,32428.8,
81.0,32428.8,
82.0,32428.8,
4.0,32429.600000000002,
10.0,32429.8,
8.0,32430.7,
53.0,32433.600000000002,
54.0,32433.600000000002,
55.0,32433.600000000002,
56.0,32433.600000000002,
57.0,32433.600000000002,
58.0,32433.600000000002,
59.0,32433.600000000002,
60.0,32433.600000000002,
61.0,32433.600000000002,
62.0,32433.600000000002,
103.0,32434.3,
104.0,32434.3,
105.0,32434.3,
106.0,32434.3,
107.0,32434.3,
108.0,32434.3,
109.0,32434.3,
110.0,32434.3,
111.0,32434.3,
112.0,32434.3,
73.0,32438.9,
74.0,32438.9,
75.0,32438.9,
76.0,32438.9,
77.0,32438.9,
78.0,32438.9,
79.0,32438.9,
80.0,32438.9,
81.0,32438.9,
82.0,32438.9,
10.0,32439.9,
6.0,32441.600000000002,
8.0,32443.7,
53.0,32444.0,
54.0,32444.0,
55.0,32444.0,
56.0,32444.0,
57.0,32444.0,
58.0,32444.0,
59.0,32444.0,
60.0,32444.0,
61.0,32444.0,
62.0,32444.0,
103.0,32444.4,
104.0,32444.4,
105.0,32444.4,
106.0,32444.4,
107.0,32444.4,
108.0,32444.4,
109.0,32444.4,
110.0,32444.4,
111.0,32444.4,
112.0,32444.4,
73.0,32449.0,
74.0,32449.0,
75.0,32449.0,
76.0,32449.0,
77.0,32449.0,
78.0,32449.0,
79.0,32449.0,
80.0,32449.0,
81.0,32449.0,
82.0,32449.0,
10.0,32450.0,
53.0,32454.5,
54.0,32454.5,
55.0,32454.5,
56.0,32454.5,
57.0,32454.5,
58.0,32454.5,
59.0,32454.5,
60.0,32454.5,
61.0,32454.5,
62.0,32454.5,
103.0,32454.5,
104.0,32454.5,
105.0,32454.5,
106.0,32454.5,
107.0,32454.5,
108.0,32454.5,
109.0,32454.5,
110.0,32454.5,
111.0,32454.5,
112.0,32454.5,
8.0,32458.5,
73.0,32459.100000000002,
74.0,32459.100000000002,
75.0,32459.100000000002,
76.0,32459.100000000002,
77.0,32459.100000000002,
78.0,32459.100000000002,
79.0,32459.100000000002,
80.0,32459.100000000002,
81.0,32459.100000000002,
82.0,32459.100000000002,
10.0,32460.2,
5.0,32462.2,
103.0,32464.600000000002,
104.0,32464.600000000002,
105.0,32464.600000000002,
106.0,32464.600000000002,
107.0,32464.600000000002,
108.0,32464.600000000002,
109.0,32464.600000000002,
110.0,32464.600000000002,
111.0,32464.600000000002,
112.0,32464.600000000002,
3.0,32464.9,
53.0,32465.2,
54.0,32465.2,
55.0,32465.2,
56.0,32465.2,
57.0,32465.2,
58.0,32465.2,
59.0,32465.2,
60.0,32465.2,
61.0,32465.2,
62.0,32465.2,
4.0,32466.9,
73.0,32469.2,
74.0,32469.2,
75.0,32469.2,
76.0,32469.2,
77.0,32469.2,
78.0,32469.2,
79.0,32469.2,
80.0,32469.2,
81.0,32469.2,
82.0,32469.2,
10.0,32470.4,
103.0,32474.7,
104.0,32474.7,
105.0,32474.7,
106.0,32474.7,
107.0,32474.7,
108.0,32474.7,
109.0,32474.7,
110.0,32474.7,
111.0,32474.7,
112.0,32474.7,
53.0,32476.100000000002,
54.0,32476.100000000002,
55.0,32476.100000000002,
56.0,32476.100000000002,
57.0,32476.100000000002,
58.0,32476.100000000002,
59.0,32476.100000000002,
60.0,32476.100000000002,
61.0,32476.100000000002,
62.0,32476.100000000002,
8.0,32478.7,
73.0,32479.3,
74.0,32479.3,
75.0,32479.3,
76.0,32479.3,
77.0,32479.3,
78.0,32479.3,
79.0,32479.3,
80.0,32479.3,
81.0,32479.3,
82.0,32479.3,
6.0,32479.600000000002,
10.0,32480.600000000002,
103.0,32484.8,
104.0,32484.8,
105.0,32484.8,
106.0,32484.8,
107.0,32484.8,
108.0,32484.8,
109.0,32484.8,
110.0,32484.8,
111.0,32484.8,
112.0,32484.8,
53.0,32487.4,
54.0,32487.4,
55.0,32487.4,
56.0,32487.4,
57.0,32487.4,
58.0,32487.4,
59.0,32487.4,
60.0,32487.4,
61.0,32487.4,
62.0,32487.4,
73.0,32489.4,
74.0,32489.4,
75.0,32489.4,
76.0,32489.4,
77.0,32489.4,
78.0,32489.4,
79.0,32489.4,
80.0,32489.4,
81.0,32489.4,
82.0,32489.4,
10.0,32490.8,
103.0,32494.9,
104.0,32494.9,
105.0,32494.9,
106.0,32494.9,
107.0,32494.9,
108.0,32494.9,
109.0,32494.9,
110.0,32494.9,
111.0,32494.9,
112.0,32494.9,
53.0,32499.2,
54.0,32499.2,
55.0,32499.2,
56.0,32499.2,
57.0,32499.2,
58.0,32499.2,
59.0,32499.2,
60.0,32499.2,
61.0,32499.2,
62.0,32499.2,
73.0,32499.5,
74.0,32499.5,
75.0,32499.5,
76.0,32499.5,
77.0,32499.5,
78.0,32499.5,
79.0,32499.5,
80.0,32499.5,
81.0,32499.5,
82.0,32499.5,
5.0,32499.600000000002,
10.0,32501.100000000002,
3.0,32502.100000000002,
4.0,32504.7,
103.0,32505.0,
104.0,32505.0,
105.0,32505.0,
106.0,32505.0,
107.0,32505.0,
108.0,32505.0,
109.0,32505.0,
110.0,32505.0,
111.0,32505.0,
112.0,32505.0,
73.0,32509.600000000002,
74.0,32509.600000000002,
75.0,32509.600000000002,
76.0,32509.600000000002,
77.0,32509.600000000002,
78.0,32509.600000000002,
79.0,32509.600000000002,
80.0,32509.600000000002,
81.0,32509.600000000002,
82.0,32509.600000000002,
10.0,32511.5,
53.0,32511.9,
54.0,32511.9,
55.0,32511.9,
56.0,32511.9,
57.0,32511.9,
58.0,32511.9,
59.0,32511.9,
60.0,32511.9,
61.0,32511.9,
62.0,32511.9,
103.0,32515.100000000002,
104.0,32515.100000000002,
105.0,32515.100000000002,
106.0,32515.100000000002,
107.0,32515.100000000002,
108.0,32515.100000000002,
109.0,32515.100000000002,
110.0,32515.100000000002,
111.0,32515.100000000002,
112.0,32515.100000000002,
6.0,32516.100000000002,
73.0,32519.7,
74.0,32519.7,
75.0,32519.7,
76.0,32519.7,
77.0,32519.7,
78.0,32519.7,
79.0,32519.7,
80.0,32519.7,
81.0,32519.7,
82.0,32519.7,
10.0,32522.0,
103.0,32525.2,
104.0,32525.2,
105.0,32525.2,
106.0,32525.2,
107.0,32525.2,
108.0,32525.2,
109.0,32525.2,
110.0,32525.2,
111.0,32525.2,
112.0,32525.2,
53.0,32526.100000000002,
54.0,32526.100000000002,
55.0,32526.100000000002,
56.0,32526.100000000002,
57.0,32526.100000000002,
58.0,32526.100000000002,
59.0,32526.100000000002,
60.0,32526.100000000002,
61.0,32526.100000000002,
62.0,32526.100000000002,
73.0,32529.8,
74.0,32529.8,
75.0,32529.8,
76.0,32529.8,
77.0,32529.8,
78.0,32529.8,
79.0,32529.8,
80.0,32529.8,
81.0,32529.8,
82.0,32529.8,
10.0,32532.600000000002,
103.0,32535.3,
104.0,32535.3,
105.0,32535.3,
106.0,32535.3,
107.0,32535.3,
108.0,32535.3,
109.0,32535.3,
110.0,32535.3,
111.0,32535.3,
112.0,32535.3,
5.0,32537.7,
3.0,32539.600000000002,
73.0,32539.9,
74.0,32539.9,
75.0,32539.9,
76.0,32539.9,
77.0,32539.9,
78.0,32539.9,
79.0,32539.9,
80.0,32539.9,
81.0,32539.9,
82.0,32539.9,
4.0,32542.9,
10.0,32543.4,
53.0,32544.4,
54.0,32544.4,
55.0,32544.4,
56.0,32544.4,
57.0,32544.4,
58.0,32544.4,
59.0,32544.4,
60.0,32544.4,
61.0,32544.4,
62.0,32544.4,
103.0,32545.4,
104.0,32545.4,
105.0,32545.4,
106.0,32545.4,
107.0,32545.4,
108.0,32545.4,
109.0,32545.4,
110.0,32545.4,
111.0,32545.4,
112.0,32545.4,
23.0,32546.7,
24.0,32546.7,
25.0,32546.7,
26.0,32546.7,
27.0,32546.7,
28.0,32546.7,
29.0,32546.7,
30.0,32546.7,
31.0,32546.7,
32.0,32546.7,
63.0,32547.3,
64.0,32547.3,
65.0,32547.3,
66.0,32547.3,
67.0,32547.3,
68.0,32547.3,
69.0,32547.3,
70.0,32547.3,
71.0,32547.3,
72.0,32547.3,
93.0,32547.3,
94.0,32547.3,
95.0,32547.3,
96.0,32547.3,
97.0,32547.3,
98.0,32547.3,
99.0,32547.3,
100.0,32547.3,
101.0,32547.3,
102.0,32547.3,
9.0,32548.2,
73.0,32550.100000000002,
74.0,32550.100000000002,
75.0,32550.100000000002,
76.0,32550.100000000002,
77.0,32550.100000000002,
78.0,32550.100000000002,
79.0,32550.100000000002,
80.0,32550.100000000002,
81.0,32550.100000000002,
82.0,32550.100000000002,
6.0,32553.600000000002,
10.0,32554.5,
103.0,32555.600000000002,
104.0,32555.600000000002,
105.0,32555.600000000002,
106.0,32555.600000000002,
107.0,32555.600000000002,
108.0,32555.600000000002,
109.0,32555.600000000002,
110.0,32555.600000000002,
111.0,32555.600000000002,
112.0,32555.600000000002,
63.0,32557.4,
64.0,32557.4,
65.0,32557.4,
66.0,32557.4,
67.0,32557.4,
68.0,32557.4,
69.0,32557.4,
70.0,32557.4,
71.0,32557.4,
72.0,32557.4,
93.0,32557.4,
94.0,32557.4,
95.0,32557.4,
96.0,32557.4,
97.0,32557.4,
98.0,32557.4,
99.0,32557.4,
100.0,32557.4,
101.0,32557.4,
102.0,32557.4,
9.0,32558.4,
73.0,32560.3,
74.0,32560.3,
75.0,32560.3,
76.0,32560.3,
77.0,32560.3,
78.0,32560.3,
79.0,32560.3,
80.0,32560.3,
81.0,32560.3,
82.0,32560.3,
103.0,32565.8,
104.0,32565.8,
105.0,32565.8,
106.0,32565.8,
107.0,32565.8,
108.0,32565.8,
109.0,32565.8,
110.0,32565.8,
111.0,32565.8,
112.0,32565.8,
10.0,32565.9,
63.0,32567.5,
64.0,32567.5,
65.0,32567.5,
66.0,32567.5,
67.0,32567.5,
68.0,32567.5,
69.0,32567.5,
70.0,32567.5,
71.0,32567.5,
72.0,32567.5,
93.0,32567.5,
94.0,32567.5,
95.0,32567.5,
96.0,32567.5,
97.0,32567.5,
98.0,32567.5,
99.0,32567.5,
100.0,32567.5,
101.0,32567.5,
102.0,32567.5,
9.0,32568.5,
73.0,32570.5,
74.0,32570.5,
75.0,32570.5,
76.0,32570.5,
77.0,32570.5,
78.0,32570.5,
79.0,32570.5,
80.0,32570.5,
81.0,32570.5,
82.0,32570.5,
5.0,32575.5,
103.0,32576.100000000002,
104.0,32576.100000000002,
105.0,32576.100000000002,
106.0,32576.100000000002,
107.0,32576.100000000002,
108.0,32576.100000000002,
109.0,32576.100000000002,
110.0,32576.100000000002,
111.0,32576.100000000002,
112.0,32576.100000000002,
63.0,32577.600000000002,
64.0,32577.600000000002,
65.0,32577.600000000002,
66.0,32577.600000000002,
67.0,32577.600000000002,
68.0,32577.600000000002,
69.0,32577.600000000002,
70.0,32577.600000000002,
71.0,32577.600000000002,
72.0,32577.600000000002,
93.0,32577.600000000002,
94.0,32577.600000000002,
95.0,32577.600000000002,
96.0,32577.600000000002,
97.0,32577.600000000002,
98.0,32577.600000000002,
99.0,32577.600000000002,
100.0,32577.600000000002,
101.0,32577.600000000002,
102.0,32577.600000000002,
10.0,32577.9,
3.0,32578.4,
9.0,32578.600000000002,
73.0,32580.8,
74.0,32580.8,
75.0,32580.8,
76.0,32580.8,
77.0,32580.8,
78.0,32580.8,
79.0,32580.8,
80.0,32580.8,
81.0,32580.8,
82.0,32580.8,
4.0,32581.3,
103.0,32586.5,
104.0,32586.5,
105.0,32586.5,
106.0,32586.5,
107.0,32586.5,
108.0,32586.5,
109.0,32586.5,
110.0,32586.5,
111.0,32586.5,
112.0,32586.5,
63.0,32587.7,
64.0,32587.7,
65.0,32587.7,
66.0,32587.7,
67.0,32587.7,
68.0,32587.7,
69.0,32587.7,
70.0,32587.7,
71.0,32587.7,
72.0,32587.7,
93.0,32587.7,
94.0,32587.7,
95.0,32587.7,
96.0,32587.7,
97.0,32587.7,
98.0,32587.7,
99.0,32587.7,
100.0,32587.7,
101.0,32587.7,
102.0,32587.7,
9.0,32588.7,
6.0,32590.600000000002,
10.0,32590.9,
73.0,32591.2,
74.0,32591.2,
75.0,32591.2,
76.0,32591.2,
77.0,32591.2,
78.0,32591.2,
79.0,32591.2,
80.0,32591.2,
81.0,32591.2,
82.0,32591.2,
103.0,32597.0,
104.0,32597.0,
105.0,32597.0,
106.0,32597.0,
107.0,32597.0,
108.0,32597.0,
109.0,32597.0,
110.0,32597.0,
111.0,32597.0,
112.0,32597.0,
63.0,32597.8,
64.0,32597.8,
65.0,32597.8,
66.0,32597.8,
67.0,32597.8,
68.0,32597.8,
69.0,32597.8,
70.0,32597.8,
71.0,32597.8,
72.0,32597.8,
93.0,32597.8,
94.0,32597.8,
95.0,32597.8,
96.0,32597.8,
97.0,32597.8,
98.0,32597.8,
99.0,32597.8,
100.0,32597.8,
101.0,32597.8,
102.0,32597.8,
9.0,32598.8,
73.0,32601.7,
74.0,32601.7,
75.0,32601.7,
76.0,32601.7,
77.0,32601.7,
78.0,32601.7,
79.0,32601.7,
80.0,32601.7,
81.0,32601.7,
82.0,32601.7,
10.0,32605.7,
103.0,32607.600000000002,
104.0,32607.600000000002,
105.0,32607.600000000002,
106.0,32607.600000000002,
107.0,32607.600000000002,
108.0,32607.600000000002,
109.0,32607.600000000002,
110.0,32607.600000000002,
111.0,32607.600000000002,
112.0,32607.600000000002,
63.0,32607.9,
64.0,32607.9,
65.0,32607.9,
66.0,32607.9,
67.0,32607.9,
68.0,32607.9,
69.0,32607.9,
70.0,32607.9,
71.0,32607.9,
72.0,32607.9,
93.0,32607.9,
94.0,32607.9,
95.0,32607.9,
96.0,32607.9,
97.0,32607.9,
98.0,32607.9,
99.0,32607.9,
100.0,32607.9,
101.0,32607.9,
102.0,32607.9,
9.0,32609.0,
73.0,32612.4,
74.0,32612.4,
75.0,32612.4,
76.0,32612.4,
77.0,32612.4,
78.0,32612.4,
79.0,32612.4,
80.0,32612.4,
81.0,32612.4,
82.0,32612.4,
5.0,32614.100000000002,
3.0,32616.600000000002,
4.0,32618.0,
63.0,32618.0,
64.0,32618.0,
65.0,32618.0,
66.0,32618.0,
67.0,32618.0,
68.0,32618.0,
69.0,32618.0,
70.0,32618.0,
71.0,32618.0,
72.0,32618.0,
93.0,32618.0,
94.0,32618.0,
95.0,32618.0,
96.0,32618.0,
97.0,32618.0,
98.0,32618.0,
99.0,32618.0,
100.0,32618.0,
101.0,32618.0,
102.0,32618.0,
103.0,32618.4,
104.0,32618.4,
105.0,32618.4,
106.0,32618.4,
107.0,32618.4,
108.0,32618.4,
109.0,32618.4,
110.0,32618.4,
111.0,32618.4,
112.0,32618.4,
9.0,32619.2,
73.0,32623.3,
74.0,32623.3,
75.0,32623.3,
76.0,32623.3,
77.0,32623.3,
78.0,32623.3,
79.0,32623.3,
80.0,32623.3,
81.0,32623.3,
82.0,32623.3,
10.0,32625.9,
6.0,32628.0,
63.0,32628.100000000002,
64.0,32628.100000000002,
65.0,32628.100000000002,
66.0,32628.100000000002,
67.0,32628.100000000002,
68.0,32628.100000000002,
69.0,32628.100000000002,
70.0,32628.100000000002,
71.0,32628.100000000002,
72.0,32628.100000000002,
93.0,32628.100000000002,
94.0,32628.100000000002,
95.0,32628.100000000002,
96.0,32628.100000000002,
97.0,32628.100000000002,
98.0,32628.100000000002,
99.0,32628.100000000002,
100.0,32628.100000000002,
101.0,32628.100000000002,
102.0,32628.100000000002,
9.0,32629.4,
103.0,32629.5,
104.0,32629.5,
105.0,32629.5,
106.0,32629.5,
107.0,32629.5,
108.0,32629.5,
109.0,32629.5,
110.0,32629.5,
111.0,32629.5,
112.0,32629.5,
73.0,32634.600000000002,
74.0,32634.600000000002,
75.0,32634.600000000002,
76.0,32634.600000000002,
77.0,32634.600000000002,
78.0,32634.600000000002,
79.0,32634.600000000002,
80.0,32634.600000000002,
81.0,32634.600000000002,
82.0,32634.600000000002,
63.0,32638.2,
64.0,32638.2,
65.0,32638.2,
66.0,32638.2,
67.0,32638.2,
68.0,32638.2,
69.0,32638.2,
70.0,32638.2,
71.0,32638.2,
72.0,32638.2,
93.0,32638.2,
94.0,32638.2,
95.0,32638.2,
96.0,32638.2,
97.0,32638.2,
98.0,32638.2,
99.0,32638.2,
100.0,32638.2,
101.0,32638.2,
102.0,32638.2,
9.0,32639.600000000002,
103.0,32641.0,
104.0,32641.0,
105.0,32641.0,
106.0,32641.0,
107.0,32641.0,
108.0,32641.0,
109.0,32641.0,
110.0,32641.0,
111.0,32641.0,
112.0,32641.0,
73.0,32646.4,
74.0,32646.4,
75.0,32646.4,
76.0,32646.4,
77.0,32646.4,
78.0,32646.4,
79.0,32646.4,
80.0,32646.4,
81.0,32646.4,
82.0,32646.4,
63.0,32648.3,
64.0,32648.3,
65.0,32648.3,
66.0,32648.3,
67.0,32648.3,
68.0,32648.3,
69.0,32648.3,
70.0,32648.3,
71.0,32648.3,
72.0,32648.3,
93.0,32648.3,
94.0,32648.3,
95.0,32648.3,
96.0,32648.3,
97.0,32648.3,
98.0,32648.3,
99.0,32648.3,
100.0,32648.3,
101.0,32648.3,
102.0,32648.3,
9.0,32649.9,
5.0,32651.2,
103.0,32653.2,
104.0,32653.2,
105.0,32653.2,
106.0,32653.2,
107.0,32653.2,
108.0,32653.2,
109.0,32653.2,
110.0,32653.2,
111.0,32653.2,
112.0,32653.2,
3.0,32653.8,
4.0,32655.9,
63.0,32658.4,
64.0,32658.4,
65.0,32658.4,
66.0,32658.4,
67.0,32658.4,
68.0,32658.4,
69.0,32658.4,
70.0,32658.4,
71.0,32658.4,
72.0,32658.4,
93.0,32658.4,
94.0,32658.4,
95.0,32658.4,
96.0,32658.4,
97.0,32658.4,
98.0,32658.4,
99.0,32658.4,
100.0,32658.4,
101.0,32658.4,
102.0,32658.4,
73.0,32659.100000000002,
74.0,32659.100000000002,
75.0,32659.100000000002,
76.0,32659.100000000002,
77.0,32659.100000000002,
78.0,32659.100000000002,
79.0,32659.100000000002,
80.0,32659.100000000002,
81.0,32659.100000000002,
82.0,32659.100000000002,
43.0,32659.5,
44.0,32659.5,
45.0,32659.5,
46.0,32659.5,
47.0,32659.5,
48.0,32659.5,
49.0,32659.5,
50.0,32659.5,
51.0,32659.5,
52.0,32659.5,
83.0,32660.100000000002,
84.0,32660.100000000002,
85.0,32660.100000000002,
86.0,32660.100000000002,
87.0,32660.100000000002,
88.0,32660.100000000002,
89.0,32660.100000000002,
90.0,32660.100000000002,
91.0,32660.100000000002,
92.0,32660.100000000002,
9.0,32660.3,
11.0,32661.0,
6.0,32665.3,
103.0,32666.600000000002,
104.0,32666.600000000002,
105.0,32666.600000000002,
106.0,32666.600000000002,
107.0,32666.600000000002,
108.0,32666.600000000002,
109.0,32666.600000000002,
110.0,32666.600000000002,
111.0,32666.600000000002,
112.0,32666.600000000002,
63.0,32668.5,
64.0,32668.5,
65.0,32668.5,
66.0,32668.5,
67.0,32668.5,
68.0,32668.5,
69.0,32668.5,
70.0,32668.5,
71.0,32668.5,
72.0,32668.5,
83.0,32670.2,
84.0,32670.2,
85.0,32670.2,
86.0,32670.2,
87.0,32670.2,
88.0,32670.2,
89.0,32670.2,
90.0,32670.2,
91.0,32670.2,
92.0,32670.2,
9.0,32670.8,
11.0,32671.2,
73.0,32673.3,
74.0,32673.3,
75.0,32673.3,
76.0,32673.3,
77.0,32673.3,
78.0,32673.3,
79.0,32673.3,
80.0,32673.3,
81.0,32673.3,
82.0,32673.3,
63.0,32678.600000000002,
64.0,32678.600000000002,
65.0,32678.600000000002,
66.0,32678.600000000002,
67.0,32678.600000000002,
68.0,32678.600000000002,
69.0,32678.600000000002,
70.0,32678.600000000002,
71.0,32678.600000000002,
72.0,32678.600000000002,
83.0,32680.3,
84.0,32680.3,
85.0,32680.3,
86.0,32680.3,
87.0,32680.3,
88.0,32680.3,
89.0,32680.3,
90.0,32680.3,
91.0,32680.3,
92.0,32680.3,
11.0,32681.3,
9.0,32681.4,
103.0,32682.600000000002,
104.0,32682.600000000002,
105.0,32682.600000000002,
106.0,32682.600000000002,
107.0,32682.600000000002,
108.0,32682.600000000002,
109.0,32682.600000000002,
110.0,32682.600000000002,
111.0,32682.600000000002,
112.0,32682.600000000002,
63.0,32688.7,
64.0,32688.7,
65.0,32688.7,
66.0,32688.7,
67.0,32688.7,
68.0,32688.7,
69.0,32688.7,
70.0,32688.7,
71.0,32688.7,
72.0,32688.7,
83.0,32690.4,
84.0,32690.4,
85.0,32690.4,
86.0,32690.4,
87.0,32690.4,
88.0,32690.4,
89.0,32690.4,
90.0,32690.4,
91.0,32690.4,
92.0,32690.4,
5.0,32690.5,
3.0,32691.2,
11.0,32691.4,
73.0,32691.600000000002,
74.0,32691.600000000002,
75.0,32691.600000000002,
76.0,32691.600000000002,
